,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201506060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,NYN201409260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,corpc001
0,OAK201504070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,OAK201504090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,OAK201506110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,DET201405080,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,corpc001
0,BOS201505210,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,corpc001
0,TBA201406210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,TBA201406220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,BOS201408170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,corpc001
0,BAL201506290,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,corpc001
0,TEX201504120,2,1,1,0,0,0,0,0,1,1,5,0,0,0,0,corpc001
0,TEX201504130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,corpc001
0,TEX201504150,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,corpc001
0,TEX201504290,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,corpc001
0,TEX201505030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,TEX201505120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,corpc001
0,TEX201505140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,TEX201505150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,TEX201505310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,TEX201506020,2,1,0,0,1,0,0,0,0,5,4,0,0,0,0,corpc001
0,TEX201506030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,TEX201506120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,TEX201506240,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,corpc001
0,TEX201507040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,TEX201507100,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,corpc001
0,TEX201507120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,corpc001
0,NYA201408210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,LAN201506170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,OAK201404190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,OAK201407240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,OAK201409060,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,corpc001
0,PHI201408060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,CHA201407200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,corpc001
0,TBA201505080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,TBA201505100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,corpc001
0,MIN201406080,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,corpc001
0,NYA201505230,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,corpc001
0,CLE201408240,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,corpc001
0,TEX201404120,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,corpc001
0,TEX201404130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,TEX201407070,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,corpc001
0,TEX201407080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,corpc001
0,TEX201407090,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,corpc001
0,TEX201409230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,HOU201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,corpc001
0,HOU201404030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,corpc001
0,HOU201404040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,HOU201404050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,HOU201404070,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,corpc001
0,HOU201404150,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,corpc001
0,HOU201404240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,corpc001
0,HOU201404270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,HOU201404300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,corpc001
0,HOU201405020,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,corpc001
0,HOU201405130,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,corpc001
0,HOU201405180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,HOU201406010,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,corpc001
0,HOU201406050,1,1,0,0,0,1,1,0,0,1,3,0,0,0,0,corpc001
0,HOU201406120,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,corpc001
0,HOU201406150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,HOU201406290,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,HOU201407020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,corpc001
0,HOU201407130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,corpc001
0,HOU201407270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,HOU201407300,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,corpc001
0,HOU201408010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,corpc001
0,HOU201408100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,corpc001
0,HOU201408130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,HOU201408270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,HOU201408300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,HOU201409200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,corpc001
0,ANA201504240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,corpc001
0,ANA201504260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,corpc001
0,SEA201405250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corpc001
0,SEA201504190,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,corpc001
