Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
HOU201905090,milew001,2019-05-09,0,5.0,51.0,28.0,11.0,20.0,3.506493506493502,1.2077922077922063,4.193506493506493
DET201905140,milew001,2019-05-14,0,6.0,48.0,33.0,13.0,22.0,3.783439490445855,1.1656050955414,4.289171974522292
BOS201905190,milew001,2019-05-19,0,7.0,51.0,37.0,14.0,23.0,3.8098159509202407,1.1963190184049066,4.396319018404907
HOU201905240,milew001,2019-05-24,0,8.0,53.0,37.0,13.0,22.0,3.5147928994082798,1.1715976331360933,4.478106508875738
HOU201905290,milew001,2019-05-29,0,8.0,49.0,41.0,15.0,20.0,3.1952662721893454,1.1360946745562117,4.442603550295857
SEA201906040,milew001,2019-06-04,0,10.0,51.0,46.0,14.0,22.0,3.43352601156069,1.1271676300578022,4.639306358381502
HOU201906090,milew001,2019-06-09,0,11.0,48.0,50.0,16.0,20.0,3.068181818181815,1.0909090909090897,4.802272727272726
CIN201906170,milew001,2019-06-17,0,10.0,50.0,54.0,17.0,18.0,2.7613636363636336,1.1420454545454533,4.444318181818181
NYA201906220,milew001,2019-06-22,0,9.0,51.0,53.0,20.0,18.0,2.8421052631578916,1.2456140350877178,4.498245614035087
HOU201906280,milew001,2019-06-28,0,9.0,47.0,57.0,22.0,19.0,3.0355029585798783,1.2248520710059156,4.478106508875738
COL201907030,milew001,2019-07-03,0,9.0,44.0,57.0,22.0,18.0,2.8757396449704107,1.1715976331360933,4.478106508875738
TEX201907130,milew001,2019-07-13,0,8.0,47.0,56.0,22.0,17.0,2.7159763313609435,1.2248520710059156,4.28284023668639
ANA201907180,milew001,2019-07-18,0,10.0,44.0,56.0,21.0,16.0,2.526315789473681,1.1403508771929811,4.7263157894736825
HOU201907230,milew001,2019-07-23,0,9.0,40.0,57.0,23.0,14.0,2.1976744186046484,1.0988372093023242,4.560465116279068
SLN201907280,milew001,2019-07-28,0,8.0,40.0,55.0,23.0,13.0,1.9719101123595484,1.0617977528089875,4.362921348314606
HOU201908020,milew001,2019-08-02,0,6.0,39.0,52.0,24.0,11.0,1.7267441860465096,1.0988372093023242,4.159302325581394
BAL201908090,milew001,2019-08-09,0,6.0,39.0,52.0,26.0,12.0,1.8514285714285694,1.114285714285713,4.245714285714285
CHA201908140,milew001,2019-08-14,0,7.0,38.0,51.0,26.0,13.0,2.0172413793103425,1.1034482758620676,4.510344827586206
HOU201908190,milew001,2019-08-19,0,7.0,43.0,46.0,23.0,12.0,1.8947368421052608,1.1578947368421038,4.498245614035087
HOU201908240,milew001,2019-08-24,0,7.0,51.0,47.0,19.0,13.0,2.0289017341040436,1.2138728323699406,4.240462427745664
TOR201908300,milew001,2019-08-30,0,7.0,53.0,49.0,18.0,13.0,2.0647058823529383,1.2529411764705864,4.1352941176470575
HOU201909050,milew001,2019-09-05,0,7.0,50.0,48.0,21.0,12.0,1.9877300613496907,1.306748466257667,4.377914110429447
HOU201909100,milew001,2019-09-10,0,5.0,51.0,43.0,21.0,13.0,2.4545454545454506,1.5104895104895082,4.144055944055943
KCA201909150,milew001,2019-09-15,0,5.0,55.0,40.0,20.0,19.0,4.007812499999993,1.757812499999997,4.324999999999998
HOU201909210,milew001,2019-09-21,0,5.0,58.0,38.0,20.0,21.0,4.647540983606548,1.9180327868852423,4.4786885245901615
ANA201909260,milew001,2019-09-26,0,6.0,57.0,32.0,19.0,24.0,5.890909090909079,2.0727272727272683,5.218181818181814
CIN202007270,milew001,2020-07-27,0,5.0,59.0,28.0,16.0,25.0,6.490384615384601,2.163461538461534,4.9307692307692275
CIN202008120,milew001,2020-08-12,0,4.0,58.0,27.0,16.0,29.0,8.510869565217371,2.413043478260864,4.993478260869561
SLN202008220,milew001,2020-08-22,0,4.0,51.0,28.0,17.0,28.0,8.68965517241377,2.3448275862068906,5.131034482758616
MIL202008272,milew001,2020-08-27,2,4.0,48.0,23.0,20.0,28.0,8.8941176470588,2.399999999999994,5.847058823529405
